100729	0
100730	0
100731	0
100732	0
100733	0
100734	0
100735	0
100736	0
100737	0
100738	0
100739	0
100740	0
100741	0
100742	0
100743	0
100744	0
100745	0
100746	0
100747	0
100748	0
100749	0
100750	0
100751	0
100752	0
100753	0
100754	0
100755	0
100756	0
100757	0
100758	0
100759	0
100760	0
100761	0
100762	0
100763	0
100764	0
100765	0
100766	0
100767	0
100768	0
100769	0
100770	0
100771	0
100772	0
100773	0
100774	0
100775	0
100776	0
100777	0
100778	0
100779	0
100780	0
100781	0
100782	0
100783	0
100784	0
100785	0
100786	0
100787	0
100788	0
100789	0
100790	0
100791	0
100792	0
100793	0
100794	0
100795	0
100796	0
