71958	0
71959	0
71960	0
71961	0
71962	0
71963	0
71964	0
71965	0
71966	0
71967	0
71968	0
71969	0
71970	0
71971	0
71972	0
71973	0
71974	0
71975	0
71976	0
71977	0
71978	0
71979	0
71980	0
71981	0
71982	0
71983	0
71984	0
71985	0
71986	0
71987	0
71988	0
71989	0
71990	0
71991	0
71992	0
71993	0
71994	0
71995	0
71996	0
71997	0
71998	0
71999	0
72000	0
72001	0
72002	0
72003	0
72004	0
72005	0
72006	0
72007	0
72008	0
72009	0
72010	0
72011	0
72012	0
72013	0
72014	0
72015	0
72016	0
72017	0
72018	0
72019	0
72020	0
72021	0
72022	0
72023	0
72024	0
72025	0
72026	0
72027	0
72028	0
72029	0
72030	0
72031	0
72032	0
72033	0
72034	0
72035	0
72036	0
72037	0
72038	0
