34640	0
34641	0
34642	0
34643	0
34644	0
34645	0
34646	0
34647	0
34648	0
34649	0
34650	0
34651	0
34652	0
34653	0
34654	0
34655	0
34656	0
34657	0
34658	0
34659	0
34660	0
34661	0
34662	0
34663	0
34664	0
34665	0
34666	0
34667	0
34668	0
34669	0
34670	0
34671	0
34672	0
34673	0
34674	0
34675	0
34676	0
34677	0
34678	0
34679	0
34680	0
34681	0
34682	0
34683	0
34684	0
34685	0
34686	0
34687	0
34688	0
34689	0
34690	0
34691	0
34692	0
34693	0
34694	0
34695	0
34696	0
34697	0
34698	0
34699	0
34700	0
34701	0
34702	0
34703	0
34704	0
34705	0
34706	0
34707	0
34708	0
34709	0
34710	0
34711	0
34712	0
34713	0
34714	0
34715	0
34716	0
34717	0
34718	0
34719	0
34720	0
34721	0
34722	0
34723	0
34724	0
34725	0
34726	0
34727	0
34728	0
34729	0
34730	0
34731	0
34732	0
34733	0
34734	0
34735	0
34736	0
34737	0
34738	0
34739	0
34740	0
34741	0
34742	0
34743	0
34744	0
34745	0
34746	0
34747	0
34748	0
34749	0
34750	0
34751	0
34752	0
34753	0
34754	0
34755	0
34756	0
34757	0
34758	0
34759	0
34760	0
34761	0
34762	0
34763	0
34764	0
34765	0
34766	0
34767	0
34768	0
34769	0
34770	0
34771	0
34772	0
34773	0
34774	0
34775	0
34776	0
34777	0
34778	0
34779	0
34780	0
34781	0
34782	0
34783	0
34784	0
34785	0
34786	0
34787	0
34788	0
34789	0
34790	0
34791	0
34792	0
34793	0
34794	0
34795	0
34796	0
34797	0
34798	0
34799	0
34800	0
34801	0
34802	0
34803	0
34804	0
34805	0
34806	0
34807	0
34808	0
34809	0
34810	0
34811	0
34812	0
34813	0
34814	0
34815	0
34816	0
34817	0
34818	0
34819	0
34820	0
34821	0
34822	0
34823	0
34824	0
34825	0
34826	0
34827	0
34828	0
34829	0
34830	0
34831	0
34832	0
34833	0
34834	0
34835	0
34836	0
34837	0
34838	0
34839	0
34840	0
34841	0
34842	0
34843	0
34844	0
34845	0
34846	0
34847	0
34848	0
34849	0
34850	0
34851	0
34852	0
34853	0
34854	0
34855	0
34856	0
34857	0
