96417	0
96418	0
96419	0
96420	0
96421	0
96422	0
96423	0
96424	0
96425	0
96426	0
96427	0
96428	0
96429	0
96430	0
96431	0
96432	0
96433	0
96434	0
96435	0
96436	0
96437	0
96438	0
96439	0
96440	0
96441	0
96442	0
96443	0
96444	0
96445	0
96446	0
96447	0
96448	0
96449	0
96450	0
96451	0
96452	0
96453	0
96454	0
96455	0
96456	0
96457	0
96458	0
96459	0
96460	0
96461	0
96462	0
96463	0
96464	0
96465	0
96466	0
96467	0
96468	0
96469	0
96470	0
96471	0
96472	0
96473	0
96474	0
96475	0
96476	0
96477	0
96478	0
96479	0
96480	0
96481	0
96482	0
96483	0
96484	0
96485	0
96486	0
96487	0
96488	0
96489	0
96490	0
96491	0
96492	0
96493	0
96494	0
96495	0
96496	0
96497	0
96498	0
96499	0
96500	0
96501	0
96502	0
96503	0
96504	0
96505	0
96506	0
96507	0
96508	0
96509	0
96510	0
96511	0
96512	0
96513	0
96514	0
96515	0
96516	0
96517	0
96518	0
96519	0
96520	0
96521	0
96522	0
96523	0
96524	0
96525	0
96526	0
96527	0
96528	0
96529	0
96530	0
96531	0
96532	0
96533	0
96534	0
96535	0
96536	0
96537	0
96538	0
96539	0
96540	0
96541	0
96542	0
96543	0
96544	0
96545	0
96546	0
96547	0
96548	0
96549	0
96550	0
96551	0
96552	0
96553	0
96554	0
96555	0
96556	0
96557	0
96558	0
96559	0
96560	0
96561	0
96562	0
96563	0
96564	0
96565	0
96566	0
96567	0
96568	0
96569	0
96570	0
96571	0
96572	0
96573	0
96574	0
96575	0
96576	0
96577	0
96578	0
96579	0
96580	0
96581	0
96582	0
96583	0
96584	0
96585	0
96586	0
96587	0
96588	0
96589	0
96590	0
96591	0
96592	0
96593	0
96594	0
96595	0
96596	0
